33.2,18.95,146.5,272.5,40.05,10.45,0.916
33.2,18.97,75.2,407,34.77,10.88,0.6128
33.2,19.25,165,236.5,47.7,6.45,0.801
33.2,19.46,85,204,30.57,7.8,0.904
33.2,19.56,76.6,378,34.96,10.44,0.6544
33.2,19.98,85,204,31.36,7.8,0.904
33.2,20.15,78,349,35.15,10,0.696
33.2,20.5,85,204,32.15,7.8,0.904
33.2,20.74,79.4,320,35.34,9.56,0.7376
33.2,21.02,85,204,32.94,7.8,0.904
33.2,21.33,80.8,291,35.53,9.12,0.7792
33.2,21.54,85,204,33.73,7.8,0.904
33.2,21.92,82.2,262,35.72,8.68,0.8208
33.2,22.06,85,204,34.52,7.8,0.904
33.2,22.51,83.6,233,35.91,8.24,0.8624
33.2,22.58,85,204,35.31,7.8,0.904
33.2,23.1,85,204,36.1,7.8,0.904
33.2,23.1,85,204,36.1,7.8,0.904
33.21,16.87,71.7,305.4,45.94,15.18,0.6414
33.21,17.22,69.1,460.9,34.61,11.79,0.5012
33.21,17.85,81.7,199.9,29.21,7.83,0.8756
33.21,18.88,553.8,463.2,42.28,2.97,0.6975
33.21,22.53,81.7,199.9,36.32,7.83,0.8756
33.22,12.62,185.8,431.7,16.93,8.4,0.8368
33.22,17.24,67.2,427.8,35.02,11.38,0.5144
33.22,17.8,78.4,195.8,30.22,7.86,0.8472
33.22,17.9,128.2,179.2,44.21,11.47,0.8763
33.22,18.12,120.6,213.4,35.76,14.12,0.8418
33.22,18.18,67.8,162.2,34.84,15.49,0.9043
33.22,18.5,112.8,381.4,47.9,6.06,0.7762
33.22,18.78,389,356,38.76,7.3,0.786
33.22,21.96,78.4,195.8,36.54,7.86,0.8472
33.23,17.26,65.3,394.7,35.43,10.97,0.5276
33.23,17.75,75.1,191.7,31.23,7.89,0.8188
33.23,21.39,75.1,191.7,36.76,7.89,0.8188
33.24,11.22,82.4,105.2,23.84,12.22,0.8318
33.24,14.18,239.9,362.6,24.77,5.32,0.4989
33.24,12.06,160.4,228.2,23.86,10.26,0.9004
33.24,12.22,107.7,311.7,24.46,10.5,0.6276
33.24,13.58,180.8,392.6,18.44,4.96,0.6972
33.24,17.28,63.4,361.6,35.84,10.56,0.5408
33.24,17.7,71.8,187.6,32.24,7.92,0.7904
33.24,17.8,157.6,230.8,44.82,12.48,0.8206
33.24,17.82,146.1,203.5,44.08,11.43,0.8957
33.24,18.3,163.8,185,45.54,11.06,0.8532
33.24,18.76,552.5,462.9,41.91,2.9,0.6877
33.24,18.96,184,296,45.48,8.02,0.9158
33.24,19.23,152.5,154.4,44.37,10.12,0.9134
33.24,20.82,71.8,187.6,36.98,7.92,0.7904
33.25,12.45,95.5,267,19.35,10.6,0.865
33.25,13.4,82.5,360,15,6.75,0.917
33.25,16.4,116.5,255,44.35,10.75,0.639
33.25,17.3,61.5,328.5,36.25,10.15,0.554
33.25,17.53,86,473.7,34.27,11.27,0.4787
33.25,17.53,86,473.7,34.76,11.27,0.5098
33.25,17.65,68.5,183.5,33.25,7.95,0.762
33.25,17.84,106,198.6,44.65,13.01,0.8908
33.25,18.12,84.2,203.3,37.41,11.32,0.8154
33.25,18.16,98.6,212.7,28.87,7.31,0.8531
33.25,18.16,98.6,212.7,29.36,7.31,0.8842
33.25,18.6,119.5,288.5,47,8.2,0.87
33.25,19.4,140,232,42.45,8.55,0.8045
33.25,20.25,68.5,183.5,37.2,7.95,0.762
33.25,22.84,98.6,212.7,35.98,7.31,0.8531
33.25,22.84,98.6,212.7,36.47,7.31,0.8842
33.26,17.32,59.6,295.4,36.66,9.74,0.5672
33.26,17.6,65.2,179.4,34.26,7.98,0.7336
33.26,18.17,82.2,169.4,34.59,14.13,0.8424
33.26,18.77,459,389.2,42.72,4.89,0.7644
33.26,19.68,65.2,179.4,37.42,7.98,0.7336
33.26,17.72,139.6,196,44.22,11.76,0.8898
33.27,17.34,57.7,262.3,37.07,9.33,0.5804
33.27,17.55,61.9,175.3,35.27,8.01,0.7052
33.27,19.11,61.9,175.3,37.64,8.01,0.7052
33.27,17.28,70.6,480.9,34.45,11.45,0.491
33.27,17.91,83.2,219.9,29.05,7.49,0.8654
33.27,22.59,83.2,219.9,36.16,7.49,0.8654
33.28,17.1,113.3,289.9,44.25,4.63,0.5792
33.28,17.36,55.8,229.2,37.48,8.92,0.5936
33.28,17.5,58.6,171.2,36.28,8.04,0.6768
33.28,17.82,125,182.2,45.04,11.36,0.8714
33.28,18.31,92.4,170.2,35.21,15.63,0.9098
33.28,18.54,58.6,171.2,37.86,8.04,0.6768
33.28,19.08,164,292.4,41.28,9.7,0.9186
33.29,17.38,53.9,196.1,37.89,8.51,0.6068
33.29,17.45,55.3,167.1,37.29,8.07,0.6484
33.29,17.97,55.3,167.1,38.08,8.07,0.6484
33.29,18.86,444,386.5,39.57,6.15,0.7665
33.3,16.72,237.8,355.8,42.36,10.16,0.5602
33.3,17.4,52,163,38.3,8.1,0.62
33.3,17.4,52,163,38.3,8.1,0.62
33.3,18.75,94.5,284,41.75,10.3,0.8735
33.3,16.87,184.5,360,43.69,10.74,0.5757
33.3,16.87,245.1,360,43.69,10.74,0.6384
33.3,17.62,79,457.9,34.53,11.58,0.5282
33.3,17.86,101,453.4,34.34,10.34,0.4694
33.3,17.86,101,453.4,35.32,10.34,0.5316
33.3,18.25,91.6,196.9,29.13,7.62,0.9026
33.3,18.42,112.2,221.4,29.54,6.82,0.8022
33.3,18.42,112.2,221.4,30.52,6.82,0.8644
33.3,19.33,216.3,367.8,46.06,6.57,0.8964
33.3,19.5,176.2,247.4,48.36,5.74,0.782
33.3,22.58,112.2,221.4,35.86,6.82,0.8022
33.3,22.58,112.2,221.4,36.84,6.82,0.8644
33.3,22.93,91.6,196.9,36.24,7.62,0.9026
33.31,18.17,83.2,171.1,34.76,15.25,0.8826
33.31,19.44,117.5,148.1,37.02,13.06,0.9183
33.31,12.92,173.2,384.9,17.26,7.47,0.7564
33.31,12.92,173.2,384.9,17.26,7.47,0.8512
33.31,13.55,148.6,449.7,15.67,5.94,0.9361
33.32,11.84,82.4,188.3,20.92,11.45,0.8457
33.32,12.78,111.2,395.4,22.6,9.84,0.6068
33.32,16.94,150.6,252.8,43.2,8.64,0.4806
33.32,17.33,77.2,484.5,34.42,11.55,0.4972
33.32,17.96,89.8,223.5,29.02,7.59,0.8716
33.32,18.04,117.6,223.6,36.42,15.84,0.8262
33.32,18.54,123.8,177.8,37.14,14.42,0.8588
33.32,22.64,89.8,223.5,36.13,7.59,0.8716
33.33,18.09,101.1,195.4,34.63,15.21,0.902
33.33,19.12,196.5,315,45.66,7.69,0.9191
33.33,19.21,215,367.5,45.69,6.5,0.8866
33.33,20.54,194.9,162,44.45,8.9,0.8487
33.34,11.44,165.2,163.8,24.14,10.68,0.8448
33.34,11.44,165.2,163.8,24.14,10.68,0.8762
33.34,16.26,85.2,222.2,41.98,13.66,0.6694
33.34,17.71,68.9,175.8,37.96,7.58,0.5975
33.34,17.71,68.9,175.8,38.45,7.58,0.6286
33.34,17.96,99.6,188.8,35.82,15.12,0.8954
33.34,18.11,61,190.5,35.2,16.79,0.8971
33.34,17.36,70.2,467.8,34.7,10.7,0.494
33.34,17.88,122.6,218.8,44.88,7.84,0.782
33.34,17.92,81.4,235.8,29.9,7.18,0.8268
33.34,18.88,509,418.8,42.48,4.16,0.7456
33.34,19.62,156.2,243.8,44.16,7.42,0.7848
33.34,22.08,81.4,235.8,36.22,7.18,0.8268
33.35,11.45,94.5,118,24.2,12.75,0.834
33.35,12.4,81.5,211,19.85,8.9,0.886
33.35,13.3,180,398.5,19,8.4,0.9415
33.35,13.35,267.5,354.5,24.9,11.3,0.8035
33.35,13.35,267.5,354.5,24.9,11.3,0.882
33.35,17.63,110.9,469.8,34.28,11.27,0.502
33.35,18.19,116,433.1,34.41,9.41,0.4601
33.35,18.19,116,433.1,35.88,9.41,0.5534
33.35,18.26,123.5,208.8,28.88,7.31,0.8764
33.35,18.68,125.8,230.1,30.21,6.33,0.7513
33.35,18.68,125.8,230.1,31.68,6.33,0.8446
33.35,18.85,128.5,222.5,45.05,7.65,0.7735
33.35,22.32,125.8,230.1,35.74,6.33,0.7513
33.35,22.32,125.8,230.1,37.21,6.33,0.8446
33.35,22.94,123.5,208.8,35.99,7.31,0.8764
33.36,11.22,184.4,223.1,23.72,11.41,0.7934
33.36,12.22,93,166.8,24.54,14.24,0.811
33.36,12.38,110.8,335.8,24.54,10.7,0.5944
33.36,12.38,179.6,213.8,24.26,7.54,0.66
33.36,13.74,72.2,315.6,17.58,8.08,0.8942
33.36,17.46,53.5,183,38.14,7.76,0.6098
33.36,17.82,186.4,239.9,44.04,11.14,0.8063
33.36,17.88,108.7,188.6,44.82,12.8,0.8795
33.36,18.06,85,175,36.64,14.72,0.877
33.36,18.72,121.6,309.8,47.52,7.84,0.8648
33.36,18.94,499,417,40.38,5,0.747
33.36,19.21,181.5,312.3,42.51,8.95,0.9212
33.38,11.24,81.8,98.9,23.83,12.74,0.8271
33.38,11.56,77.3,118.2,23.89,13.43,0.814
33.38,18.02,85.8,188.6,37.62,7.06,0.575
33.38,18.02,85.8,188.6,38.6,7.06,0.6372
33.38,13.06,244.4,337.2,24.52,10.46,0.5512
33.38,13.06,244.4,337.2,24.52,10.46,0.7408
33.38,14.32,195.2,466.8,21.34,7.4,0.9106
33.38,18.56,127.2,168.6,44.58,9.98,0.9056
33.39,17.8,61.9,160,38.22,7.89,0.647
33.39,17.88,146.3,206.8,44.07,11.32,0.8576
33.39,17.88,166.5,206.8,44.07,11.32,0.8785
33.39,20.14,204.6,294.9,50.38,3.15,0.6957
33.4,17.5,191.4,256,45.68,14.64,0.7502
33.4,18.06,92.6,213.4,38.58,10.36,0.7862
33.4,18.84,101.6,306.2,43.32,9.52,0.8676
33.4,18.04,87,421.8,34.86,10.96,0.5684
33.4,18.52,131,412.8,34.48,8.48,0.4508
33.4,18.52,131,412.8,36.44,8.48,0.5752
33.4,18.6,98.2,189.8,30.06,7.44,0.9012
33.4,18.94,139.4,238.8,30.88,5.84,0.7004
33.4,18.94,139.4,238.8,32.84,5.84,0.8248
33.4,19.75,187.4,258.3,49.02,5.03,0.763
33.4,22.06,139.4,238.8,35.62,5.84,0.7004
33.4,22.06,139.4,238.8,37.58,5.84,0.8248
33.4,22.76,98.2,189.8,36.38,7.44,0.9012
33.41,17.51,60.1,186.6,38.11,7.86,0.616
33.41,17.44,69.8,454.7,34.95,9.95,0.497
33.41,17.93,79.6,251.7,30.75,6.87,0.7882
33.41,21.57,79.6,251.7,36.28,6.87,0.7882
33.42,17.52,55,203,37.98,7.42,0.5996
33.42,12.9,144.8,426.6,16.4,8.26,0.8866
33.42,13.2,131,401.2,16.48,7.34,0.9296
33.42,16.03,62.6,303.3,43.35,14.69,0.5728
33.42,18.33,102.7,201.4,37.28,6.54,0.5525
33.42,18.33,102.7,201.4,38.75,6.54,0.6458
33.42,18.99,559,448.4,42.24,3.43,0.7268
33.42,19.28,209,334,45.84,7.36,0.9224
33.42,19.64,167,145.2,44.36,10.16,0.9192
33.42,20.02,203.3,294.6,50.01,3.08,0.6859
33.42,20.18,191,161.1,43.34,8.69,0.8193
33.43,18.03,151.4,233.6,36.69,14.08,0.8112
33.43,19.02,554,447.5,41.19,3.85,0.7275
33.43,19.84,172.4,255.6,45.87,6.29,0.7651
33.44,17.81,93.8,171.9,37.97,7.58,0.6208
33.44,19.34,199,332.2,43.74,8.2,0.9238
33.44,17.46,83.4,475,34.64,10.9,0.5064
33.44,18.02,94.6,243,29.84,7.38,0.8392
33.44,22.18,94.6,243,36.16,7.38,0.8392
33.45,11.52,171.8,176.3,24.05,10.48,0.8078
33.45,11.52,171.8,176.3,24.05,10.48,0.713
33.45,12.15,147.2,241.1,22.46,8.95,0.8927
33.45,18.15,63.7,180.5,35.37,16.58,0.8858
33.45,12.3,179,249.5,23.85,10.55,0.9105
33.45,18.85,146,392.5,34.55,7.55,0.4415
33.45,18.85,146,392.5,37,7.55,0.597
33.45,19.2,153,247.5,31.55,5.35,0.6495
33.45,19.2,153,247.5,34,5.35,0.805
33.45,21.8,153,247.5,35.5,5.35,0.6495
33.45,21.8,153,247.5,37.95,5.35,0.805
33.46,12.32,97,232.2,20.38,11.76,0.8536
33.46,12.74,114.1,389.7,23.65,10.47,0.5674
33.46,13.46,81.4,343.8,15.16,7.14,0.916
33.46,18.64,119.6,214.2,36.94,6.02,0.53
33.46,18.64,119.6,214.2,38.9,6.02,0.6544
33.46,18.8,87.2,161.4,36.18,13.34,0.9112
33.47,18.84,123.7,331.1,48.04,7.48,0.8596
33.48,11.66,81.6,152.2,21.88,12.4,0.8348
33.48,16.96,234,387.6,45.82,15.6,0.5526
33.48,17.58,56.5,223,37.82,7.08,0.5894
33.48,18.15,101.3,198.7,34.62,15.1,0.8639
33.48,18.15,121.5,198.7,34.62,15.1,0.8848
33.48,18.2,71.8,157,38.14,7.68,0.674
33.48,18.46,252.6,250.2,47.98,11.34,0.6504
33.48,18.97,122.7,388.5,49.12,6.3,0.8199
33.48,19.82,137,139.8,38.06,12.68,0.9234
33.48,12.54,113.9,359.9,24.62,10.9,0.5612
33.48,17.52,69.4,441.6,35.2,9.2,0.5
33.48,17.89,111.2,186.4,44.95,12.94,0.8558
33.48,17.89,111.2,186.4,44.95,12.94,0.8674
33.48,17.94,77.8,267.6,31.6,6.56,0.7496
33.48,21.06,77.8,267.6,36.34,6.56,0.7496
33.5,13.7,204,380.5,19.5,5,0.641
33.5,16.22,142.8,251,40.98,8.22,0.4218
33.5,17.15,98.8,482.6,33.96,11.79,0.4723
33.5,17.78,111.4,221.6,28.56,7.83,0.8467
33.5,17.85,126,228,45,7.3,0.7535
33.5,18.06,150.8,445.6,34.36,10.34,0.516
33.5,18.25,122,221,43.2,7.3,0.7245
33.5,18.46,95,385.7,35.19,10.34,0.6086
33.5,18.62,162,213.6,29.56,6.82,0.8488
33.5,18.93,108.7,328.4,44.89,8.74,0.8617
33.5,18.95,104.8,182.7,30.99,7.26,0.8998
33.5,18.95,136.5,227,36.6,5.5,0.5075
33.5,18.95,136.5,227,39.05,5.5,0.663
33.5,19.1,609,478,42,2.7,0.708
33.5,19.1,609,478,42,2.7,0.708
33.5,19.1,609,478,42,2.7,0.708
33.5,19.1,609,478,42,2.7,0.708
33.5,19.1,609,478,42,2.7,0.708
33.5,19.18,161,372.2,34.62,6.62,0.4322
33.5,19.18,161,372.2,37.56,6.62,0.6188
33.5,19.46,166.6,256.2,32.22,4.86,0.5986
33.5,19.46,166.6,256.2,35.16,4.86,0.7852
33.5,20,198.6,269.2,49.68,4.32,0.744
33.5,21.54,166.6,256.2,35.38,4.86,0.5986
33.5,21.54,166.6,256.2,38.32,4.86,0.7852
33.5,22.46,111.4,221.6,35.67,7.83,0.8467
33.5,22.59,104.8,182.7,36.52,7.26,0.8998
33.5,22.78,162,213.6,35.88,6.82,0.8488
33.51,16.03,175.4,357.9,41.1,10.25,0.5071
33.51,16.03,236,357.9,41.1,10.25,0.5698
33.51,18.85,121.4,388.2,48.75,6.23,0.8101
33.51,19.15,571.5,467.4,42.42,3.1,0.7301
33.51,17.7,181.9,255.2,45.03,13.72,0.7829
33.51,18.45,191.2,186.5,46.11,11.59,0.8318
33.51,19.44,221.5,353,46.02,7.03,0.9257
33.52,11.26,81.2,92.6,23.82,13.26,0.8224
33.52,17.62,68.2,210.2,37.92,7.62,0.612
33.52,13.58,228.2,377.2,23.98,10.72,0.9334
33.52,16.94,154.6,259.6,43.88,13.12,0.6414
33.52,19.2,534,456.8,42.84,3.5,0.7522
33.52,19.24,570.2,459.3,42.9,2.72,0.7078
33.52,19.47,216.5,352.1,44.97,7.45,0.9264
33.52,20.06,188.6,267.4,47.58,5.16,0.7454
33.53,19.11,561.1,469.7,42.76,3.07,0.7216
33.53,19.25,496.5,446.2,43.26,3.9,0.7743
33.54,11.52,96.2,113,24.26,13.48,0.8288
33.54,12.66,80.6,224.6,19.04,8.86,0.8912
33.54,16.72,180,283.2,44.02,13.44,0.7602
33.54,17.58,154.9,203,44.13,12.64,0.8867
33.54,17.64,58,243,37.66,6.74,0.5792
33.54,19.26,153.4,239.8,36.26,4.98,0.485
33.54,19.26,153.4,239.8,39.2,4.98,0.6716
33.54,19.3,459,435.6,43.68,4.3,0.7964
33.54,19.38,531.4,440.6,43.8,2.74,0.7076
33.55,17.6,69,428.5,35.45,8.45,0.503
33.55,17.95,76,283.5,32.45,6.25,0.711
33.55,18,101,223.5,39.75,9.4,0.757
33.55,19.35,421.5,425,44.1,4.7,0.8185
33.55,20.55,76,283.5,36.4,6.25,0.711
33.55,19.51,176,351.9,34.69,5.69,0.4229
33.55,19.51,176,351.9,38.12,5.69,0.6406
33.55,19.72,180.2,264.9,32.89,4.37,0.5477
33.55,19.72,180.2,264.9,36.32,4.37,0.7654
33.55,21.28,180.2,264.9,35.26,4.37,0.5477
33.55,21.28,180.2,264.9,38.69,4.37,0.7654
33.56,17.54,125.8,285.2,45.44,4.76,0.6094
33.56,12.46,218.4,428.6,17.84,9.6,0.8084
33.56,17.31,94.7,493.1,34.51,12.13,0.5204
33.56,17.59,89.6,465.5,34.86,10.25,0.5156
33.56,17.82,116.6,158.6,44.18,13.42,0.9
33.56,17.94,107.3,232.1,29.11,8.17,0.8948
33.56,18.08,99.4,262.5,30.66,7.17,0.8068
33.56,19.12,513.2,461.4,43.52,3.44,0.7352
33.56,19.4,384,414.4,44.52,5.1,0.8406
33.56,19.52,492.6,421.9,44.7,2.76,0.7074
33.56,21.72,99.4,262.5,36.19,7.17,0.8068
33.56,22.62,107.3,232.1,36.22,8.17,0.8948
33.57,16.9,79.2,298.8,46.33,15.6,0.5703
33.57,16.9,79.2,298.8,46.33,15.6,0.6051
33.57,17.73,133,182.3,45.36,12.04,0.8591
33.57,18.16,66.2,178.3,35.5,16.72,0.8621
33.57,18.16,66.2,178.3,35.5,16.72,0.8737
33.57,18.6,81.7,154,38.06,7.47,0.701
33.57,19.45,346.5,403.8,44.94,5.5,0.8627
33.58,11.3,143.2,188.2,24.16,11.7,0.837
33.58,11.6,129.4,162.8,24.24,10.78,0.88
33.58,13.34,198.4,390,19.96,9.12,0.9454
33.58,16.78,183.6,254.2,43.46,14.22,0.6914
33.58,17.76,212.2,259.2,43.92,11.52,0.7764
33.58,17.91,146.9,248.9,37.68,16.66,0.7878
33.58,18.22,135.6,180.8,37.64,7.06,0.6216
33.58,18.66,156.2,180.2,38.76,14.53,0.8367
33.58,18.96,125.8,352.4,48.56,7.12,0.8544
33.58,18.96,562.4,457.6,42.36,2.89,0.6983
33.58,19.5,309,393.2,45.36,5.9,0.8848
33.58,19.57,170.3,252.6,35.92,4.46,0.4625
33.58,19.57,170.3,252.6,39.35,4.46,0.6802
33.58,19.66,453.8,403.2,45.6,2.78,0.7072
33.59,17.33,81.7,184.7,37.65,8.1,0.5911
33.59,19.13,465.3,453.1,44.28,3.81,0.7488
33.59,19.55,271.5,382.6,45.78,6.3,0.9069
33.6,12.7,203,231.5,24.35,7.15,0.61
33.6,17.7,59.5,263,37.5,6.4,0.569
33.6,19.02,115.8,350.6,46.46,7.96,0.8558
33.6,12.7,117,384,24.7,11.1,0.528
33.6,13.2,201,362,12.8,7.2,0.683
33.6,16.48,228.8,386.4,44.34,15.32,0.5134
33.6,16.62,226.2,356.8,43.36,12.96,0.719
33.6,17.02,136.2,241.8,46.48,12.24,0.705
33.6,17.98,247.4,249,46.5,11.06,0.6112
33.6,18.88,103,349.6,35.52,9.72,0.6488
33.6,19.3,111.4,175.6,31.92,7.08,0.8984
33.6,19.4,573.5,439.2,42.23,3.47,0.7326
33.6,19.6,234,372,46.2,6.7,0.929
33.6,19.6,234,372,46.2,6.7,0.929
33.6,19.6,234,372,46.2,6.7,0.929
33.6,19.8,415,384.5,46.5,2.8,0.707
33.6,19.84,191,331.6,34.76,4.76,0.4136
33.6,19.84,191,331.6,38.68,4.76,0.6624
33.6,19.98,193.8,273.6,33.56,3.88,0.4968
33.6,19.98,193.8,273.6,37.48,3.88,0.7456
33.6,20.05,181.5,136,44.35,10.2,0.925
33.6,20.25,209.8,280.1,50.34,3.61,0.725
33.6,21.02,193.8,273.6,35.14,3.88,0.4968
33.6,21.02,193.8,273.6,39.06,3.88,0.7456
33.6,22.42,111.4,175.6,36.66,7.08,0.8984
33.61,17.25,274,361.5,43.68,11.28,0.5988
33.61,17.79,119.9,196.7,36.78,15.58,0.8916
33.61,19.69,232.7,363.9,46.68,6.32,0.9067
33.61,20.28,204.8,279.2,49.29,4.03,0.7257
33.62,17.3,123.2,284.6,44.7,4.62,0.5898
33.62,17.68,68.6,415.4,35.7,7.7,0.506
33.62,17.96,74.2,299.4,33.3,5.94,0.6724
33.62,19.14,417.4,444.8,45.04,4.18,0.7624
33.62,20.04,74.2,299.4,36.46,5.94,0.6724
33.62,12.56,113.3,353.6,24.61,11.42,0.5565
33.62,17.55,93,458.3,34.86,12.33,0.4974
33.62,18.18,105.6,197.3,29.46,8.37,0.8718
33.62,19.56,223.6,374.3,46.54,6.67,0.9205
33.62,19.78,231.4,355.8,47.16,5.94,0.8844
33.62,19.88,187.2,265.4,35.58,3.94,0.44
33.62,19.88,187.2,265.4,39.5,3.94,0.6888
33.62,19.94,376.2,365.8,47.4,2.82,0.7068
33.62,22.86,105.6,197.3,36.57,8.37,0.8718
33.63,17.73,76.3,233.8,37.73,7.38,0.608
33.63,19.87,230.1,347.7,47.64,5.56,0.8621
33.64,11.48,80.8,116.1,22.84,13.35,0.8239
33.64,12.42,109.6,323.2,24.52,11.74,0.585
33.64,16.7,65.8,337.2,45.64,19.28,0.6994
33.64,17.3,90.4,464.1,34.51,12.99,0.5196
33.64,17.8,145.4,173,43.68,10.7,0.7762
33.64,17.93,103,203.1,29.11,9.03,0.894
33.64,17.94,98,176,38.01,14.98,0.864
33.64,17.94,182.2,253.8,37.62,14.04,0.7806
33.64,18.06,76.6,151.4,35.78,16.78,0.9056
33.64,18.93,584.8,467.7,42.12,3.81,0.6969
33.64,19.52,213.2,376.6,46.88,6.64,0.912
33.64,19.96,228.8,339.6,48.12,5.18,0.8398
33.64,20.08,337.4,347.1,48.3,2.84,0.7066
33.64,22.61,103,203.1,36.22,9.03,0.894
33.65,13.11,203.9,366.8,12.7,7.29,0.6803
33.65,17.49,77.6,195.2,38.2,8.44,0.6392
33.65,19.15,369.5,436.5,45.8,4.55,0.776
33.65,20.2,156.5,131.5,39.1,12.3,0.9285
33.65,18.49,190.7,421.4,34.44,9.41,0.53
33.65,18.98,200.5,218.4,30.24,6.33,0.8212
33.65,20.05,227.5,331.5,48.6,4.8,0.8175
33.65,20.17,206,311.3,34.83,3.83,0.4043
33.65,20.17,206,311.3,39.24,3.83,0.6842
33.65,20.24,207.4,282.3,34.23,3.39,0.4459
33.65,20.24,207.4,282.3,38.64,3.39,0.7258
33.65,20.76,207.4,282.3,35.02,3.39,0.4459
33.65,20.76,207.4,282.3,39.43,3.39,0.7258
33.65,22.62,200.5,218.4,35.77,6.33,0.8212
33.66,11.28,80.6,86.3,23.81,13.78,0.8177
33.66,12.28,105.9,292.8,24.43,12.06,0.6135
33.66,12.54,197.6,270.8,23.84,10.84,0.9206
33.66,16.24,174.8,282,42.54,13.16,0.721
33.66,17.76,61,283,37.34,6.06,0.5588
33.66,17.82,129.4,237.2,45.12,6.76,0.725
33.66,18.82,515.8,437.2,42.72,3.08,0.6886
33.66,19,91.6,151,37.98,7.26,0.728
33.66,19.48,202.8,378.9,47.22,6.61,0.9035
33.66,20.14,226.2,323.4,49.08,4.42,0.7952
33.66,20.19,204.1,278.2,35.24,3.42,0.4175
33.66,20.19,204.1,278.2,39.65,3.42,0.6974
33.66,20.22,298.6,328.4,49.2,2.86,0.7064
33.67,12.19,98.5,197.4,21.41,12.92,0.8422
33.67,12.61,115.6,354.9,24.68,11.63,0.556
33.67,12.8,113,373.5,23.81,10.86,0.5664
33.67,13.01,206.2,382.8,17.47,8.46,0.8806
33.67,13.01,206.2,382.8,17.47,8.46,0.9277
33.67,13.52,80.3,327.6,15.32,7.53,0.915
33.67,19.41,224.9,362.2,46.14,6.49,0.8972
33.67,20.23,224.9,315.3,49.56,4.04,0.7729
33.68,11.26,217.2,249.8,23.66,12.18,0.7712
33.68,12.14,102.2,262.4,24.34,12.38,0.642
33.68,12.86,201.6,366.2,18.28,8.36,0.7012
33.68,12.86,201.6,366.2,18.28,8.36,0.8276
33.68,13.7,168.8,452.6,16.16,6.32,0.9408
33.68,17.72,95.8,456,35.08,9.6,0.5248
33.68,18.08,165.8,174.6,44.92,13.7,0.911
33.68,18.14,104.2,282,31.48,6.96,0.7744
33.68,19.16,321.6,428.2,46.56,4.92,0.7896
33.68,19.44,192.4,381.2,47.56,6.58,0.895
33.68,20.32,223.6,307.2,50.04,3.66,0.7506
33.68,20.36,259.8,309.7,50.1,2.88,0.7062
33.68,21.26,104.2,282,36.22,6.96,0.7744
33.69,12.78,132.5,381.2,24.61,11.19,0.5713
33.69,17.76,68.2,402.3,35.95,6.95,0.509
33.69,17.97,72.4,315.3,34.15,5.63,0.6338
33.69,18.89,583.3,472.8,42.45,4.67,0.6891
33.69,19.08,127.9,373.7,49.08,6.76,0.8492
33.69,19.14,586.4,449.9,42.81,3.96,0.7054
33.69,19.53,72.4,315.3,36.52,5.63,0.6338
33.69,19.85,236,343.8,46.01,7.07,0.9315
33.69,20.41,222.3,299.1,50.52,3.28,0.7283
33.7,16.22,146.8,257.8,41.66,12.7,0.5826
33.7,16.89,270.1,360.6,42.57,11.07,0.5694
33.7,17.94,109.4,233.6,40.92,8.44,0.7278
33.7,19.11,122.9,372.8,48.03,7.18,0.8499
33.7,12,98.5,232,24.25,12.7,0.6705
33.7,13.02,206.8,371.6,12.6,7.38,0.6776
33.7,18.85,574.3,455.4,42.15,4.31,0.7237
33.7,19.3,111,313.5,35.85,9.1,0.689
33.7,19.4,182,383.5,47.9,6.55,0.8865
33.7,19.65,118,168.5,32.85,6.9,0.897
33.7,19.7,538,400.4,42.46,4.24,0.7572
33.7,20.5,221,291,34.9,2.9,0.395
33.7,20.5,221,291,34.9,2.9,0.395
33.7,20.5,221,291,34.9,2.9,0.395
33.7,20.5,221,291,34.9,2.9,0.395
33.7,20.5,221,291,35.39,2.9,0.4261
33.7,20.5,221,291,35.88,2.9,0.4572
33.7,20.5,221,291,36.37,2.9,0.4883
33.7,20.5,221,291,36.86,2.9,0.5194
33.7,20.5,221,291,37.35,2.9,0.5505
33.7,20.5,221,291,37.84,2.9,0.5816
33.7,20.5,221,291,38.33,2.9,0.6127
33.7,20.5,221,291,38.82,2.9,0.6438
33.7,20.5,221,291,39.31,2.9,0.6749
33.7,20.5,221,291,39.8,2.9,0.706
33.7,20.5,221,291,39.8,2.9,0.706
33.7,20.5,221,291,39.8,2.9,0.706
33.7,20.5,221,291,39.8,2.9,0.706
33.7,20.5,221,291,51,2.9,0.706
33.7,20.5,221,291,51,2.9,0.706
33.7,20.5,221,291,51,2.9,0.706
33.7,22.25,118,168.5,36.8,6.9,0.897
33.71,17.73,75.9,160.4,38.55,8.64,0.6162
33.71,13.23,205,351.5,12.74,7.02,0.6697
33.71,17.12,106.2,461,34.06,12.5,0.487
33.71,17.12,115.9,461,34.06,12.5,0.5294
33.71,17.75,118.8,200,28.66,8.54,0.8614
33.71,17.75,128.5,200,28.66,8.54,0.9038
33.71,18.9,567,448.5,42.56,4.11,0.7145
33.71,19.17,273.7,419.9,47.32,5.29,0.8032
33.71,20.37,211.9,301.4,50.86,3.25,0.7198
33.71,22.43,118.8,200,35.77,8.54,0.8614
33.71,22.43,128.5,200,35.77,8.54,0.9038
33.72,11.86,94.8,201.6,24.16,13.02,0.699
